,Datetime,Open,High,Low,Close,Volume
4124,2021-12-09T09:50:00,17448.85,17468.85,17448.85,17455.0,0
4125,2021-12-09T09:55:00,17454.6,17454.6,17433.75,17433.75,0
4126,2021-12-09T10:00:00,17434.3,17446.75,17423.85,17436.4,0
4127,2021-12-09T10:05:00,17436.9,17447.8,17429.05,17434.95,0
4128,2021-12-09T10:10:00,17436.3,17436.5,17408.8,17408.8,0
4129,2021-12-09T10:15:00,17412.45,17413.6,17392.05,17392.05,0
4130,2021-12-09T10:20:00,17393.95,17418.5,17386.75,17402.5,0
4131,2021-12-09T10:25:00,17406.65,17407.35,17383.15,17383.15,0
4132,2021-12-09T10:30:00,17387.2,17396.8,17380.1,17385.9,0
4133,2021-12-09T10:35:00,17396.55,17402.25,17389.05,17389.05,0
4134,2021-12-09T10:40:00,17397.5,17423.35,17397.5,17412.0,0
4135,2021-12-09T10:45:00,17423.9,17431.5,17409.8,17424.8,0
4136,2021-12-09T10:50:00,17429.7,17443.15,17423.45,17436.85,0
4137,2021-12-09T10:55:00,17440.55,17440.55,17430.75,17432.45,0
4138,2021-12-09T11:00:00,17437.2,17447.15,17423.9,17436.5,0
4139,2021-12-09T11:05:00,17447.1,17448.15,17435.6,17435.6,0
4140,2021-12-09T11:10:00,17440.25,17444.95,17429.4,17429.4,0
4141,2021-12-09T11:15:00,17429.35,17429.35,17409.6,17409.6,0
4142,2021-12-09T11:20:00,17420.15,17425.15,17414.95,17419.75,0
4143,2021-12-09T11:25:00,17425.6,17438.75,17425.6,17427.95,0
4144,2021-12-09T11:30:00,17433.3,17444.5,17431.0,17438.2,0
4145,2021-12-09T11:35:00,17443.2,17446.75,17429.75,17429.75,0
4146,2021-12-09T11:40:00,17431.4,17431.85,17419.2,17426.45,0
4147,2021-12-09T11:45:00,17428.3,17435.1,17426.2,17426.2,0
4148,2021-12-09T11:50:00,17428.4,17431.4,17418.8,17425.25,0
4149,2021-12-09T11:55:00,17427.15,17440.6,17423.05,17434.0,0
4150,2021-12-09T12:00:00,17441.8,17461.1,17440.65,17455.3,0
4151,2021-12-09T12:05:00,17457.2,17471.25,17450.85,17464.9,0
4152,2021-12-09T12:10:00,17469.15,17472.8,17462.75,17467.75,0
4153,2021-12-09T12:15:00,17473.45,17490.9,17472.45,17485.2,0
4154,2021-12-09T12:20:00,17487.15,17489.85,17467.65,17467.65,0
4155,2021-12-09T12:25:00,17471.6,17478.05,17469.45,17471.0,0
4156,2021-12-09T12:30:00,17476.7,17498.15,17476.0,17492.1,0
4157,2021-12-09T12:35:00,17493.45,17511.0,17492.65,17502.7,0
4158,2021-12-09T12:40:00,17506.15,17507.3,17494.3,17495.65,0
4159,2021-12-09T12:45:00,17497.75,17513.6,17497.75,17507.75,0
4160,2021-12-09T12:50:00,17511.5,17512.6,17505.05,17508.45,0
4161,2021-12-09T12:55:00,17511.25,17518.35,17506.85,17514.65,0
4162,2021-12-09T13:00:00,17518.55,17526.75,17517.85,17519.6,0
4163,2021-12-09T13:05:00,17521.4,17522.5,17511.55,17511.55,0
4164,2021-12-09T13:10:00,17516.3,17537.0,17516.3,17529.25,0
4165,2021-12-09T13:15:00,17531.85,17535.45,17521.5,17521.5,0
4166,2021-12-09T13:20:00,17525.45,17526.1,17502.35,17502.35,0
4167,2021-12-09T13:25:00,17503.1,17520.8,17493.55,17517.5,0
4168,2021-12-09T13:30:00,17519.8,17521.6,17504.25,17504.25,0
4169,2021-12-09T13:35:00,17505.65,17505.65,17484.0,17484.0,0
4170,2021-12-09T13:40:00,17481.7,17483.05,17471.2,17473.2,0
4171,2021-12-09T13:45:00,17480.35,17499.1,17473.35,17493.85,0
4172,2021-12-09T13:50:00,17495.55,17497.7,17480.15,17493.8,0
4173,2021-12-09T13:55:00,17496.3,17508.55,17494.15,17503.95,0
4174,2021-12-09T14:00:00,17504.85,17506.35,17491.45,17499.75,0
4175,2021-12-09T14:05:00,17504.9,17504.9,17494.0,17495.25,0
4176,2021-12-09T14:10:00,17495.05,17495.35,17470.7,17484.1,0
4177,2021-12-09T14:15:00,17484.3,17487.35,17472.95,17472.95,0
4178,2021-12-09T14:20:00,17473.9,17485.15,17456.75,17456.75,0
4179,2021-12-09T14:25:00,17460.0,17465.9,17445.6,17457.85,0
4180,2021-12-09T14:30:00,17463.55,17482.3,17457.5,17476.65,0
4181,2021-12-09T14:35:00,17477.75,17490.35,17474.95,17474.95,0
4182,2021-12-09T14:40:00,17474.65,17475.1,17465.8,17465.8,0
4183,2021-12-09T14:45:00,17466.0,17469.0,17458.65,17458.95,0
4184,2021-12-09T14:50:00,17460.4,17483.35,17460.05,17476.6,0
4185,2021-12-09T14:55:00,17481.65,17493.8,17481.4,17487.4,0
4186,2021-12-09T15:00:00,17492.8,17525.15,17492.25,17517.65,0
4187,2021-12-09T15:05:00,17523.85,17527.25,17516.45,17516.45,0
4188,2021-12-09T15:10:00,17517.15,17518.75,17511.15,17514.65,0
4189,2021-12-09T15:15:00,17517.15,17520.5,17514.75,17517.95,0
4190,2021-12-09T15:20:00,17520.05,17523.75,17512.35,17516.1,0
4191,2021-12-09T15:25:00,17516.9,17516.9,17500.9,17500.9,0
4192,2021-12-09T15:30:00,17505.65,17505.65,17505.65,17505.65,0
4193,2021-12-10T09:15:00,17487.55,17487.55,17437.5,17460.7,0
4194,2021-12-10T09:20:00,17460.1,17468.1,17460.1,17465.2,0
4195,2021-12-10T09:25:00,17465.25,17489.4,17463.0,17476.25,0
4196,2021-12-10T09:30:00,17485.75,17534.05,17485.5,17504.35,0
4197,2021-12-10T09:35:00,17511.9,17511.9,17473.95,17473.95,0
4198,2021-12-10T09:40:00,17485.0,17485.0,17466.25,17475.1,0
4199,2021-12-10T09:45:00,17474.75,17480.95,17458.2,17474.15,0
4200,2021-12-10T09:50:00,17476.8,17496.9,17473.0,17490.05,0
4201,2021-12-10T09:55:00,17490.6,17497.15,17476.95,17476.95,0
4202,2021-12-10T10:00:00,17478.35,17478.35,17457.55,17460.35,0
4203,2021-12-10T10:05:00,17463.6,17463.8,17447.35,17449.05,0
4204,2021-12-10T10:10:00,17450.0,17450.0,17436.9,17441.4,0
4205,2021-12-10T10:15:00,17442.6,17464.8,17433.5,17455.85,0
4206,2021-12-10T10:20:00,17465.0,17468.0,17454.5,17458.6,0
4207,2021-12-10T10:25:00,17462.0,17468.25,17451.75,17451.75,0
4208,2021-12-10T10:30:00,17452.9,17475.15,17450.75,17468.3,0
4209,2021-12-10T10:35:00,17474.9,17483.9,17472.0,17479.6,0
4210,2021-12-10T10:40:00,17479.8,17479.85,17469.05,17474.4,0
4211,2021-12-10T10:45:00,17474.85,17479.2,17462.55,17464.9,0
4212,2021-12-10T10:50:00,17465.3,17485.15,17464.8,17472.5,0
4213,2021-12-10T10:55:00,17482.1,17486.5,17476.4,17477.4,0
4214,2021-12-10T11:00:00,17478.35,17481.55,17466.2,17466.2,0
4215,2021-12-10T11:05:00,17471.75,17473.15,17457.7,17457.7,0
4216,2021-12-10T11:10:00,17458.25,17464.05,17457.45,17458.05,0
4217,2021-12-10T11:15:00,17462.0,17471.3,17459.65,17465.85,0
4218,2021-12-10T11:20:00,17468.15,17470.35,17453.15,17453.15,0
4219,2021-12-10T11:25:00,17457.4,17465.4,17452.1,17452.1,0
4220,2021-12-10T11:30:00,17456.9,17471.5,17451.2,17455.1,0
4221,2021-12-10T11:35:00,17455.85,17463.55,17450.6,17459.55,0
4222,2021-12-10T11:40:00,17463.2,17466.8,17459.0,17459.0,0
4223,2021-12-10T11:45:00,17459.8,17473.6,17457.7,17468.05,0
4224,2021-12-10T11:50:00,17471.0,17477.75,17467.1,17471.85,0
4225,2021-12-10T11:55:00,17476.45,17477.25,17466.4,17467.4,0
4226,2021-12-10T12:00:00,17467.4,17468.25,17454.85,17454.85,0
4227,2021-12-10T12:05:00,17455.75,17456.65,17445.45,17445.45,0
4228,2021-12-10T12:10:00,17448.65,17450.15,17438.25,17440.7,0
4229,2021-12-10T12:15:00,17444.4,17451.4,17426.3,17426.3,0
4230,2021-12-10T12:20:00,17430.2,17435.1,17427.85,17428.35,0
4231,2021-12-10T12:25:00,17430.25,17441.15,17428.35,17432.75,0
4232,2021-12-10T12:30:00,17434.35,17439.75,17428.05,17434.55,0
4233,2021-12-10T12:35:00,17440.15,17441.85,17413.8,17413.8,0
4234,2021-12-10T12:40:00,17414.5,17419.85,17411.4,17413.95,0
4235,2021-12-10T12:45:00,17415.55,17415.55,17405.5,17409.7,0
4236,2021-12-10T12:50:00,17411.15,17422.4,17411.1,17413.55,0
4237,2021-12-10T12:55:00,17416.4,17431.4,17415.95,17428.25,0
4238,2021-12-10T13:00:00,17430.55,17431.3,17422.65,17423.8,0
4239,2021-12-10T13:05:00,17425.8,17426.55,17411.5,17411.5,0
4240,2021-12-10T13:10:00,17413.9,17423.0,17413.15,17415.7,0
4241,2021-12-10T13:15:00,17420.5,17428.15,17415.4,17415.4,0
4242,2021-12-10T13:20:00,17418.1,17418.1,17406.85,17408.95,0
4243,2021-12-10T13:25:00,17412.0,17418.25,17408.9,17413.15,0
4244,2021-12-10T13:30:00,17413.8,17445.25,17410.55,17437.45,0
4245,2021-12-10T13:35:00,17439.05,17447.6,17435.35,17441.5,0
4246,2021-12-10T13:40:00,17444.7,17448.25,17439.1,17439.55,0
4247,2021-12-10T13:45:00,17441.5,17441.5,17428.6,17432.7,0
4248,2021-12-10T13:50:00,17433.45,17448.15,17432.6,17441.85,0
4249,2021-12-10T13:55:00,17444.4,17453.45,17443.0,17446.95,0
4250,2021-12-10T14:00:00,17450.15,17456.55,17441.85,17447.0,0
4251,2021-12-10T14:05:00,17453.15,17473.5,17453.15,17461.35,0
4252,2021-12-10T14:10:00,17462.7,17466.7,17453.0,17455.5,0
4253,2021-12-10T14:15:00,17462.0,17462.2,17453.3,17454.6,0
4254,2021-12-10T14:20:00,17455.95,17456.85,17442.0,17452.45,0
4255,2021-12-10T14:25:00,17453.45,17476.55,17452.2,17466.55,0
4256,2021-12-10T14:30:00,17476.4,17481.45,17464.9,17473.15,0
4257,2021-12-10T14:35:00,17481.25,17488.65,17478.65,17479.7,0
4258,2021-12-10T14:40:00,17484.15,17494.0,17482.9,17487.3,0
4259,2021-12-10T14:45:00,17489.15,17500.25,17489.15,17493.05,0
4260,2021-12-10T14:50:00,17498.45,17500.95,17482.8,17483.15,0
4261,2021-12-10T14:55:00,17488.0,17490.9,17480.85,17480.85,0
4262,2021-12-10T15:00:00,17486.95,17515.15,17486.95,17508.15,0
4263,2021-12-10T15:05:00,17512.7,17514.85,17499.85,17509.1,0
4264,2021-12-10T15:10:00,17514.9,17523.25,17510.4,17512.3,0
4265,2021-12-10T15:15:00,17522.9,17530.45,17518.1,17518.1,0
4266,2021-12-10T15:20:00,17519.15,17525.3,17499.0,17499.0,0
4267,2021-12-10T15:25:00,17499.35,17501.6,17493.3,17493.55,0
4268,2021-12-10T15:30:00,17497.35,17497.35,17497.35,17497.35,0
4269,2021-12-13T09:15:00,17609.55,17631.8,17602.55,17608.45,0
4270,2021-12-13T09:20:00,17628.85,17638.4,17609.3,17609.3,0
4271,2021-12-13T09:25:00,17617.15,17635.25,17601.7,17620.8,0
4272,2021-12-13T09:30:00,17633.7,17635.1,17617.7,17617.7,0
4273,2021-12-13T09:35:00,17621.9,17627.45,17612.65,17618.75,0
4274,2021-12-13T09:40:00,17626.65,17631.0,17616.4,17621.05,0
4275,2021-12-13T09:45:00,17626.3,17628.45,17607.1,17610.9,0
4276,2021-12-13T09:50:00,17615.85,17637.75,17611.65,17632.45,0
4277,2021-12-13T09:55:00,17633.9,17639.25,17627.7,17627.7,0
4278,2021-12-13T10:00:00,17633.65,17634.6,17623.4,17626.35,0
4279,2021-12-13T10:05:00,17626.65,17633.3,17624.0,17626.75,0
4280,2021-12-13T10:10:00,17627.55,17631.55,17611.15,17612.65,0
4281,2021-12-13T10:15:00,17615.5,17617.5,17579.0,17579.0,0
4282,2021-12-13T10:20:00,17581.9,17590.65,17572.9,17572.9,0
4283,2021-12-13T10:25:00,17579.8,17609.6,17573.25,17602.45,0
4284,2021-12-13T10:30:00,17609.6,17619.95,17602.7,17615.15,0
4285,2021-12-13T10:35:00,17614.85,17616.75,17600.9,17600.9,0
4286,2021-12-13T10:40:00,17605.15,17609.1,17593.25,17596.9,0
4287,2021-12-13T10:45:00,17600.65,17600.65,17586.5,17586.5,0
4288,2021-12-13T10:50:00,17592.3,17599.15,17587.95,17593.65,0
4289,2021-12-13T10:55:00,17596.8,17600.75,17586.45,17586.45,0
4290,2021-12-13T11:00:00,17587.9,17591.0,17582.25,17583.4,0
4291,2021-12-13T11:05:00,17584.1,17591.7,17581.55,17582.45,0
4292,2021-12-13T11:10:00,17582.05,17589.05,17567.0,17567.0,0
4293,2021-12-13T11:15:00,17567.4,17569.35,17553.7,17553.7,0
4294,2021-12-13T11:20:00,17554.3,17574.25,17552.85,17569.95,0
4295,2021-12-13T11:25:00,17573.65,17576.4,17567.35,17572.7,0
4296,2021-12-13T11:30:00,17574.9,17574.9,17557.55,17557.55,0
4297,2021-12-13T11:35:00,17558.75,17561.4,17547.4,17551.35,0
4298,2021-12-13T11:40:00,17552.2,17562.05,17546.3,17557.2,0
4299,2021-12-13T11:45:00,17562.35,17563.55,17551.8,17551.8,0
4300,2021-12-13T11:50:00,17552.4,17555.9,17537.4,17539.0,0
4301,2021-12-13T11:55:00,17544.7,17548.3,17535.95,17535.95,0
4302,2021-12-13T12:00:00,17537.6,17544.1,17533.45,17537.3,0
4303,2021-12-13T12:05:00,17538.55,17554.85,17537.2,17551.0,0
4304,2021-12-13T12:10:00,17555.0,17555.0,17543.3,17543.45,0
4305,2021-12-13T12:15:00,17548.8,17552.8,17542.05,17542.05,0
4306,2021-12-13T12:20:00,17541.35,17541.35,17470.9,17470.9,0
4307,2021-12-13T12:25:00,17480.55,17491.15,17455.0,17455.0,0
4308,2021-12-13T12:30:00,17454.55,17466.2,17443.15,17446.9,0
4309,2021-12-13T12:35:00,17449.95,17473.1,17446.0,17448.6,0
4310,2021-12-13T12:40:00,17452.65,17461.5,17445.8,17451.0,0
4311,2021-12-13T12:45:00,17457.8,17458.35,17418.65,17418.65,0
4312,2021-12-13T12:50:00,17422.85,17422.85,17403.15,17405.9,0
4313,2021-12-13T12:55:00,17418.55,17427.8,17386.5,17386.5,0
4314,2021-12-13T13:00:00,17387.75,17398.75,17372.35,17373.85,0
4315,2021-12-13T13:05:00,17379.9,17401.55,17378.1,17393.45,0
4316,2021-12-13T13:10:00,17402.05,17416.75,17392.75,17392.75,0
4317,2021-12-13T13:15:00,17393.65,17421.8,17383.55,17413.1,0
4318,2021-12-13T13:20:00,17413.2,17431.15,17406.75,17406.75,0
4319,2021-12-13T13:25:00,17405.55,17420.3,17402.85,17413.05,0
4320,2021-12-13T13:30:00,17412.6,17422.25,17406.9,17410.55,0
4321,2021-12-13T13:35:00,17421.8,17427.3,17404.0,17404.0,0
4322,2021-12-13T13:40:00,17421.95,17448.9,17417.1,17423.45,0
4323,2021-12-13T13:45:00,17428.05,17431.1,17412.55,17413.6,0
4324,2021-12-13T13:50:00,17420.55,17420.55,17388.3,17388.3,0
4325,2021-12-13T13:55:00,17391.25,17391.8,17359.7,17361.6,0
4326,2021-12-13T14:00:00,17368.6,17386.95,17363.5,17375.55,0
4327,2021-12-13T14:05:00,17387.2,17396.6,17374.75,17374.75,0
4328,2021-12-13T14:10:00,17380.9,17381.2,17360.3,17363.25,0
4329,2021-12-13T14:15:00,17365.45,17388.2,17358.1,17382.7,0
4330,2021-12-13T14:20:00,17384.5,17387.1,17367.6,17367.6,0
4331,2021-12-13T14:25:00,17367.45,17387.3,17366.65,17378.85,0
4332,2021-12-13T14:30:00,17380.9,17412.35,17374.65,17400.85,0
4333,2021-12-13T14:35:00,17411.45,17413.6,17393.95,17393.95,0
4334,2021-12-13T14:40:00,17395.0,17408.05,17380.25,17401.05,0
4335,2021-12-13T14:45:00,17404.15,17419.65,17398.7,17411.1,0
4336,2021-12-13T14:50:00,17413.2,17421.8,17400.85,17400.85,0
4337,2021-12-13T14:55:00,17400.55,17400.55,17383.1,17383.1,0
4338,2021-12-13T15:00:00,17383.0,17387.65,17356.1,17356.1,0
4339,2021-12-13T15:05:00,17363.6,17386.8,17362.25,17362.25,0
4340,2021-12-13T15:10:00,17365.8,17373.45,17356.8,17360.3,0
4341,2021-12-13T15:15:00,17366.1,17373.2,17358.65,17363.0,0
4342,2021-12-13T15:20:00,17364.25,17377.25,17360.3,17372.85,0
4343,2021-12-13T15:25:00,17375.7,17386.15,17373.85,17378.1,0
4344,2021-12-13T15:30:00,17385.5,17385.5,17385.5,17385.5,0
4345,2021-12-14T09:15:00,17284.6,17284.6,17244.8,17261.65,0
4346,2021-12-14T09:20:00,17263.4,17278.8,17257.8,17258.0,0
4347,2021-12-14T09:25:00,17263.5,17313.0,17263.5,17301.65,0
4348,2021-12-14T09:30:00,17309.7,17342.9,17309.7,17332.45,0
4349,2021-12-14T09:35:00,17333.65,17336.75,17303.95,17305.05,0
4350,2021-12-14T09:40:00,17311.8,17311.8,17291.9,17302.4,0
4351,2021-12-14T09:45:00,17311.45,17330.35,17303.95,17319.15,0
4352,2021-12-14T09:50:00,17321.8,17335.05,17321.05,17324.5,0
4353,2021-12-14T09:55:00,17325.1,17341.5,17315.3,17330.35,0
4354,2021-12-14T10:00:00,17331.5,17331.5,17307.1,17309.45,0
4355,2021-12-14T10:05:00,17311.15,17311.15,17284.9,17286.25,0
4356,2021-12-14T10:10:00,17286.05,17291.1,17267.85,17267.85,0
4357,2021-12-14T10:15:00,17280.95,17280.95,17261.55,17266.45,0
4358,2021-12-14T10:20:00,17266.75,17269.35,17253.25,17253.25,0
4359,2021-12-14T10:25:00,17258.7,17275.15,17252.6,17265.35,0
4360,2021-12-14T10:30:00,17266.3,17269.95,17246.25,17246.25,0
4361,2021-12-14T10:35:00,17246.35,17262.45,17243.55,17251.45,0
4362,2021-12-14T10:40:00,17254.15,17264.95,17249.3,17249.3,0
4363,2021-12-14T10:45:00,17250.5,17250.7,17237.85,17238.7,0
4364,2021-12-14T10:50:00,17235.65,17240.35,17228.15,17228.15,0
4365,2021-12-14T10:55:00,17228.45,17249.2,17226.15,17243.25,0
4366,2021-12-14T11:00:00,17247.7,17265.15,17239.4,17240.8,0
4367,2021-12-14T11:05:00,17244.15,17252.15,17242.2,17244.2,0
4368,2021-12-14T11:10:00,17245.95,17269.8,17245.2,17260.2,0
4369,2021-12-14T11:15:00,17269.95,17272.2,17257.4,17259.7,0
4370,2021-12-14T11:20:00,17261.3,17275.3,17258.95,17259.85,0
4371,2021-12-14T11:25:00,17269.0,17295.75,17266.05,17285.8,0
4372,2021-12-14T11:30:00,17296.05,17303.95,17285.4,17285.4,0
4373,2021-12-14T11:35:00,17287.15,17292.0,17282.95,17283.05,0
4374,2021-12-14T11:40:00,17285.9,17285.9,17261.0,17261.0,0
4375,2021-12-14T11:45:00,17268.85,17288.25,17261.75,17283.0,0
4376,2021-12-14T11:50:00,17286.1,17311.5,17285.05,17295.9,0
4377,2021-12-14T11:55:00,17312.8,17324.65,17311.3,17318.05,0
4378,2021-12-14T12:00:00,17322.15,17347.35,17322.15,17324.9,0
4379,2021-12-14T12:05:00,17326.65,17335.5,17315.7,17324.1,0
4380,2021-12-14T12:10:00,17329.7,17340.95,17327.25,17336.65,0
4381,2021-12-14T12:15:00,17340.35,17344.9,17323.65,17323.65,0
4382,2021-12-14T12:20:00,17325.4,17330.25,17314.0,17314.0,0
4383,2021-12-14T12:25:00,17320.4,17324.85,17304.15,17304.15,0
4384,2021-12-14T12:30:00,17311.8,17336.9,17301.35,17323.45,0
4385,2021-12-14T12:35:00,17333.6,17333.85,17319.35,17319.35,0
4386,2021-12-14T12:40:00,17322.7,17330.5,17317.5,17324.0,0
4387,2021-12-14T12:45:00,17328.2,17343.25,17327.1,17329.0,0
4388,2021-12-14T12:50:00,17329.5,17340.5,17327.85,17327.85,0
4389,2021-12-14T12:55:00,17327.95,17331.45,17316.8,17323.05,0
4390,2021-12-14T13:00:00,17327.25,17347.05,17326.55,17338.4,0
4391,2021-12-14T13:05:00,17346.5,17357.5,17338.1,17344.0,0
4392,2021-12-14T13:10:00,17353.7,17359.4,17344.45,17344.45,0
4393,2021-12-14T13:15:00,17349.4,17353.7,17324.55,17326.2,0
4394,2021-12-14T13:20:00,17327.55,17332.5,17316.7,17321.75,0
4395,2021-12-14T13:25:00,17329.6,17337.3,17321.85,17332.85,0
4396,2021-12-14T13:30:00,17334.85,17367.65,17334.5,17349.6,0
4397,2021-12-14T13:35:00,17366.05,17375.7,17357.0,17357.5,0
4398,2021-12-14T13:40:00,17359.2,17361.55,17347.9,17348.6,0
4399,2021-12-14T13:45:00,17353.85,17357.5,17341.65,17342.1,0
4400,2021-12-14T13:50:00,17343.15,17343.45,17313.8,17313.8,0
4401,2021-12-14T13:55:00,17313.3,17318.6,17287.6,17288.35,0
4402,2021-12-14T14:00:00,17297.5,17307.25,17288.65,17288.65,0
4403,2021-12-14T14:05:00,17288.6,17296.2,17280.95,17280.95,0
4404,2021-12-14T14:10:00,17290.75,17304.5,17288.8,17295.9,0
4405,2021-12-14T14:15:00,17296.6,17296.6,17282.7,17286.9,0
4406,2021-12-14T14:20:00,17287.9,17289.85,17268.05,17268.05,0
4407,2021-12-14T14:25:00,17268.95,17277.05,17263.15,17263.15,0
4408,2021-12-14T14:30:00,17263.3,17280.95,17259.95,17269.9,0
4409,2021-12-14T14:35:00,17281.6,17296.7,17273.8,17291.1,0
4410,2021-12-14T14:40:00,17291.95,17292.4,17280.45,17284.75,0
4411,2021-12-14T14:45:00,17288.0,17302.6,17274.35,17290.2,0
4412,2021-12-14T14:50:00,17300.85,17300.85,17288.9,17296.1,0
4413,2021-12-14T14:55:00,17297.15,17307.85,17295.9,17301.05,0
4414,2021-12-14T15:00:00,17304.7,17327.85,17303.45,17319.95,0
4415,2021-12-14T15:05:00,17326.25,17333.35,17320.2,17321.7,0
4416,2021-12-14T15:10:00,17322.5,17326.2,17314.75,17319.75,0
4417,2021-12-14T15:15:00,17321.75,17332.65,17320.25,17326.0,0
4418,2021-12-14T15:20:00,17331.95,17339.65,17326.9,17326.9,0
4419,2021-12-14T15:25:00,17326.95,17328.55,17306.8,17308.2,0
4420,2021-12-14T15:30:00,17322.55,17322.55,17322.55,17322.55,0
4421,2021-12-15T09:15:00,17335.6,17350.5,17310.3,17311.8,0
4422,2021-12-15T09:20:00,17317.6,17321.0,17286.05,17286.05,0
4423,2021-12-15T09:25:00,17289.6,17291.75,17262.65,17274.15,0
4424,2021-12-15T09:30:00,17274.9,17278.7,17249.6,17261.4,0
4425,2021-12-15T09:35:00,17260.85,17281.0,17255.5,17263.65,0
4426,2021-12-15T09:40:00,17272.25,17272.3,17250.95,17255.45,0
4427,2021-12-15T09:45:00,17256.5,17256.5,17228.1,17228.1,0
4428,2021-12-15T09:50:00,17234.75,17258.75,17232.5,17247.55,0
4429,2021-12-15T09:55:00,17246.6,17267.5,17245.85,17249.7,0
4430,2021-12-15T10:00:00,17250.45,17251.1,17227.65,17234.2,0
4431,2021-12-15T10:05:00,17239.6,17240.05,17228.35,17231.85,0
4432,2021-12-15T10:10:00,17233.55,17255.2,17230.7,17244.95,0
4433,2021-12-15T10:15:00,17255.75,17255.75,17240.7,17245.9,0
4434,2021-12-15T10:20:00,17250.75,17251.55,17240.95,17244.3,0
4435,2021-12-15T10:25:00,17246.6,17248.25,17237.25,17241.9,0
4436,2021-12-15T10:30:00,17242.75,17243.7,17202.4,17205.5,0
4437,2021-12-15T10:35:00,17205.35,17217.95,17196.8,17196.8,0
4438,2021-12-15T10:40:00,17196.45,17209.0,17193.25,17206.8,0
4439,2021-12-15T10:45:00,17208.5,17219.9,17205.65,17205.65,0
4440,2021-12-15T10:50:00,17210.8,17217.25,17201.35,17205.35,0
4441,2021-12-15T10:55:00,17206.6,17218.5,17205.35,17212.2,0
4442,2021-12-15T11:00:00,17213.6,17226.65,17205.05,17221.2,0
4443,2021-12-15T11:05:00,17222.2,17235.2,17218.45,17227.45,0
4444,2021-12-15T11:10:00,17227.2,17228.75,17220.95,17220.95,0
4445,2021-12-15T11:15:00,17224.25,17237.55,17221.9,17234.1,0
4446,2021-12-15T11:20:00,17237.7,17241.8,17234.45,17236.15,0
4447,2021-12-15T11:25:00,17237.6,17266.65,17223.35,17229.25,0
4448,2021-12-15T11:30:00,17268.1,17287.4,17251.3,17252.6,0
4449,2021-12-15T11:35:00,17256.15,17256.6,17247.85,17251.5,0
4450,2021-12-15T11:40:00,17252.6,17263.45,17250.85,17255.25,0
4451,2021-12-15T11:45:00,17256.6,17265.15,17253.05,17256.15,0
4452,2021-12-15T11:50:00,17262.75,17263.9,17232.65,17232.65,0
4453,2021-12-15T11:55:00,17244.25,17254.8,17235.35,17244.5,0
4454,2021-12-15T12:00:00,17247.75,17248.35,17233.95,17233.95,0
4455,2021-12-15T12:05:00,17234.55,17244.75,17225.25,17238.1,0
4456,2021-12-15T12:10:00,17243.3,17252.75,17240.6,17247.05,0
4457,2021-12-15T12:15:00,17247.4,17249.5,17237.85,17239.3,0
4458,2021-12-15T12:20:00,17242.5,17258.35,17237.6,17249.65,0
4459,2021-12-15T12:25:00,17249.3,17253.35,17233.65,17233.65,0
4460,2021-12-15T12:30:00,17235.5,17238.8,17230.95,17230.95,0
4461,2021-12-15T12:35:00,17231.55,17235.35,17219.85,17219.85,0
4462,2021-12-15T12:40:00,17220.45,17224.9,17215.6,17220.05,0
4463,2021-12-15T12:45:00,17224.9,17225.7,17206.8,17206.8,0
4464,2021-12-15T12:50:00,17207.35,17219.0,17207.35,17214.35,0
4465,2021-12-15T12:55:00,17219.25,17232.2,17218.6,17226.4,0
4466,2021-12-15T13:00:00,17227.25,17227.7,17217.75,17219.65,0
4467,2021-12-15T13:05:00,17220.25,17241.3,17218.5,17237.2,0
4468,2021-12-15T13:10:00,17239.7,17246.65,17234.75,17235.9,0
4469,2021-12-15T13:15:00,17240.5,17249.8,17232.4,17245.9,0
4470,2021-12-15T13:20:00,17248.05,17248.4,17237.2,17237.2,0
4471,2021-12-15T13:25:00,17239.3,17254.0,17237.65,17250.75,0
4472,2021-12-15T13:30:00,17253.0,17262.5,17248.05,17253.65,0
4473,2021-12-15T13:35:00,17254.25,17266.65,17252.8,17263.45,0
4474,2021-12-15T13:40:00,17264.95,17266.35,17256.05,17258.25,0
4475,2021-12-15T13:45:00,17265.4,17277.15,17261.4,17271.35,0
4476,2021-12-15T13:50:00,17276.1,17282.2,17266.4,17274.0,0
4477,2021-12-15T13:55:00,17279.0,17279.0,17256.95,17257.65,0
4478,2021-12-15T14:00:00,17261.75,17283.35,17251.85,17274.2,0
4479,2021-12-15T14:05:00,17283.45,17288.0,17276.25,17277.95,0
4480,2021-12-15T14:10:00,17283.3,17292.75,17282.55,17282.55,0
4481,2021-12-15T14:15:00,17283.55,17288.05,17271.0,17271.0,0
4482,2021-12-15T14:20:00,17276.3,17284.75,17269.8,17275.25,0
4483,2021-12-15T14:25:00,17283.5,17290.2,17279.95,17282.5,0
4484,2021-12-15T14:30:00,17283.4,17299.35,17279.55,17294.2,0
4485,2021-12-15T14:35:00,17296.85,17314.3,17296.65,17304.2,0
4486,2021-12-15T14:40:00,17308.9,17308.95,17297.15,17297.35,0
4487,2021-12-15T14:45:00,17301.6,17305.6,17286.95,17293.6,0
4488,2021-12-15T14:50:00,17294.85,17297.3,17270.75,17270.75,0
4489,2021-12-15T14:55:00,17270.95,17273.35,17255.35,17255.35,0
4490,2021-12-15T15:00:00,17257.25,17267.05,17226.35,17233.75,0
