,Datetime,Open,High,Low,Close,Volume,EMA_Open_20,EMA_High_20,EMA_Low_20,EMA_Close_20,EMA_Open_50,EMA_High_50,EMA_Low_50,EMA_Close_50
5823,2022-01-10T12:05:00,17929.0,17941.0,17927.7,17936.2,0,17933.197091580685,17940.989393379918,17924.91025811735,17930.510285714205,17903.714309264036,17912.62515425854,17894.87834112702,17900.84359559376
5824,2022-01-10T12:10:00,17939.2,17942.2,17933.7,17937.2,0,17933.76879714443,17941.104689248496,17925.74737639189,17931.14740136047,17905.105904979173,17913.784952130754,17896.40075912204,17902.269336943024
5825,2022-01-10T12:15:00,17939.65,17953.7,17936.5,17947.9,0,17934.3289117021,17942.3042426534,17926.77143578314,17932.742886945187,17906.460575372148,17915.350248125626,17897.973278372156,17904.058774709963
5826,2022-01-10T12:20:00,17953.1,17958.8,17951.85,17952.6,0,17936.116634397138,17943.875267162603,17929.15987047046,17934.634040569454,17908.28957241638,17917.054159963835,17900.086090985013,17905.96235217232
5827,2022-01-10T12:25:00,17955.45,17959.1,17948.0,17949.9,0,17937.957907311695,17945.325241718547,17930.954168520893,17936.087941467602,17910.13900094907,17918.70301643584,17901.96506780913,17907.68539718517
5828,2022-01-10T12:30:00,17950.9,17956.7,17946.05,17946.05,0,17939.190487567725,17946.408552031065,17932.391866757,17937.03670894688,17911.737471500088,17920.19309422267,17903.69388867936,17909.189891413203
5829,2022-01-10T12:35:00,17951.4,17962.45,17950.7,17957.1,0,17940.35329827556,17947.936308980487,17934.13549849443,17938.947498570986,17913.292864774594,17921.85022778257,17905.537265593895,17911.06871920092
5830,2022-01-10T12:40:00,17959.1,17964.1,17954.35,17960.45,0,17942.138698439794,17949.475708125203,17936.06068911401,17940.99535584994,17915.089223018727,17923.507081595017,17907.451490472566,17913.00524001657
5831,2022-01-10T12:45:00,17964.2,17971.65,17963.65,17965.8,0,17944.23977477886,17951.58754544661,17938.688242531724,17943.35770291185,17917.015135841524,17925.395039179526,17909.65535359129,17915.075622761018
5832,2022-01-10T12:50:00,17969.05,17977.95,17964.5,17973.45,0,17946.60265337135,17954.09825540408,17941.14650514775,17946.223635967865,17919.0557187497,17927.45601803523,17911.80612403869,17917.36481402529
5833,2022-01-10T12:55:00,17976.6,17978.0,17960.0,17960.0,0,17949.459543526456,17956.37461203226,17942.94207608606,17947.535670637593,17921.312357230105,17929.438134975026,17913.69607995874,17919.036782102732
5834,2022-01-10T13:00:00,17960.85,17971.8,17954.15,17964.45,0,17950.54434890489,17957.843696600616,17944.009497411196,17949.1465591483,17922.862853025003,17931.09938458385,17915.28250819565,17920.817692608507
5835,2022-01-10T13:05:00,17964.6,17967.0,17952.95,17952.95,0,17951.88298234252,17958.715725495797,17944.860973848226,17949.508791610366,17924.49960388677,17932.50725185507,17916.759664736997,17922.077783094446
5836,2022-01-10T13:10:00,17957.25,17965.05,17955.2,17961.3,0,17952.394126881325,17959.318989734293,17945.845643005538,17950.63176383795,17925.78393314611,17933.78343805683,17918.267128864958,17923.615909247605
5837,2022-01-10T13:15:00,17963.95,17964.35,17951.35,17951.35,0,17953.49468622596,17959.798133569122,17946.3698674812,17950.700167281957,17927.280641650184,17934.982126760486,17919.56449636045,17924.70352064966
5838,2022-01-10T13:20:00,17953.95,17963.1,17953.4,17958.3,0,17953.538049442537,17960.11259703873,17947.039403911564,17951.42396087415,17928.32649884037,17936.08478845615,17920.89137885612,17926.02102964379
5839,2022-01-10T13:25:00,17962.35,17963.15,17952.15,17952.35,0,17954.377282828962,17960.401873511233,17947.52612734856,17951.512155076613,17929.660753787808,17937.14616930101,17922.11720713627,17927.05353828521
5840,2022-01-10T13:30:00,17955.1,17963.85,17949.35,17956.4,0,17954.446113035727,17960.730266510163,17947.69982950584,17951.977664116934,17930.658371286325,17938.193378348027,17923.185159797595,17928.204379921084
5841,2022-01-10T13:35:00,17958.4,17971.35,17956.2,17967.05,0,17954.822673698993,17961.74166969967,17948.509369552903,17953.413124677227,17931.746278294704,17939.493638020653,17924.479859413375,17929.727737571237
5842,2022-01-10T13:40:00,17971.6,17973.5,17964.8,17969.8,0,17956.420514299087,17962.861510680654,17950.06085816691,17954.97377946987,17933.30916934197,17940.827220843374,17926.061041397166,17931.299198842953
5843,2022-01-10T13:45:00,17973.75,17979.15,17969.3,17969.4,0,17958.070941508697,17964.412795377735,17951.89315738911,17956.347705234646,17934.895084269738,17942.330074927948,17927.75668683257,17932.793347907937
5844,2022-01-10T13:50:00,17970.65,17970.65,17959.9,17959.9,0,17959.268947079298,17965.00681486557,17952.65571382824,17956.68601902182,17936.29723782779,17943.440660224893,17929.01720891757,17933.856353872332
5845,2022-01-10T13:55:00,17961.35,17974.05,17953.05,17969.3,0,17959.467142595553,17965.86807059266,17952.69326489222,17957.88735054355,17937.279699089442,17944.641026490583,17929.959671312958,17935.246300779298
5846,2022-01-10T14:00:00,17972.15,17981.2,17969.1,17969.85,0,17960.67503377693,17967.32825434574,17954.25581109296,17959.026650491785,17938.64716187025,17946.074711726247,17931.49458616343,17936.603308591875
5847,2022-01-10T14:05:00,17971.4,17971.4,17957.85,17960.35,0,17961.696459131508,17967.716039646144,17954.59811479839,17959.15268377828,17939.931586894945,17947.067860286003,17932.52813180408,17937.534551392193
5848,2022-01-10T14:10:00,17961.95,17968.7,17960.0,17962.2,0,17961.720605880888,17967.809750156037,17955.112580055687,17959.442904370826,17940.795054075537,17947.916179490472,17933.605459968625,17938.501823886618
5849,2022-01-10T14:15:00,17965.05,17973.4,17962.75,17964.65,0,17962.03769103509,17968.342154903083,17955.83995338372,17959.938818240273,17941.746228425516,17948.91554500065,17934.74838310711,17939.52724255773
5850,2022-01-10T14:20:00,17967.05,17972.6,17960.25,17961.7,0,17962.515053793653,17968.747663959934,17956.259957823364,17960.106549836437,17942.738533193144,17949.844347157486,17935.748446514677,17940.39676245743
5851,2022-01-10T14:25:00,17966.4,17978.85,17966.0,17975.25,0,17962.885048670447,17969.709791201843,17957.187580887807,17961.548783185346,17943.666433852235,17950.981823739545,17936.934781945474,17941.76355608655
5852,2022-01-10T14:30:00,17977.6,17978.95,17965.9,17969.7,0,17964.286472606596,17970.589811087382,17958.017335088967,17962.325089548645,17944.997161936462,17952.078614965445,17938.07067284957,17942.859102906685
5853,2022-01-10T14:35:00,17972.3,17974.8,17966.95,17971.9,0,17965.049665691684,17970.990781460012,17958.868065080493,17963.236985782107,17946.067861468367,17952.969649672683,17939.20319548292,17943.997961616227
5854,2022-01-10T14:40:00,17975.3,17978.5,17972.7,17974.45,0,17966.025888006763,17971.70594513049,17960.185392215684,17964.304891898097,17947.214219842157,17953.970839881596,17940.516795660064,17945.192159199905
5855,2022-01-10T14:45:00,17976.1,17989.45,17975.05,17985.95,0,17966.985327244212,17973.395855118062,17961.601069147524,17966.366330764944,17948.346995534623,17955.362179494085,17941.87103896751,17946.79050589795
5856,2022-01-10T14:50:00,17987.2,17997.35,17986.2,17988.4,0,17968.910534173334,17975.677202249673,17963.94382446681,17968.464775454,17949.870642768557,17957.008760690394,17943.609429596236,17948.422250764695
5857,2022-01-10T14:55:00,17989.75,17996.35,17982.0,17991.6,0,17970.895245204443,17977.646040130658,17965.663460231874,17970.668130172664,17951.434539130576,17958.55155438881,17945.11494216109,17950.115495832746
5858,2022-01-10T15:00:00,17995.5,18002.5,17985.25,17994.1,0,17973.238555184973,17980.013083927737,17967.528844971694,17972.899736822885,17953.162596419574,17960.27502284415,17946.68886599791,17951.84037834911
5859,2022-01-10T15:05:00,18002.05,18008.65,17996.1,17996.1,0,17975.982502310213,17982.740409267954,17970.24990735534,17975.109285696897,17955.079749501157,17962.17208077183,17948.6265575274,17953.5760497864
5860,2022-01-10T15:10:00,17997.25,18009.0,17996.15,18002.0,0,17978.007978280668,17985.241322671005,17972.716582845307,17977.670306106716,17956.73348481484,17964.00846976117,17950.490221938093,17955.47502822615
5861,2022-01-10T15:15:00,18004.3,18010.5,18002.2,18002.8,0,17980.511980349176,17987.646910988053,17975.52452733623,17980.06361028703,17958.59883835151,17965.83166702544,17952.518056371893,17957.33090947218
5862,2022-01-10T15:20:00,18005.3,18007.05,17998.2,18002.5,0,17982.872744125445,17989.494824227284,17977.684096161352,17982.200409307312,17960.430256455373,17967.448072240128,17954.309505141624,17959.102246355626
5863,2022-01-10T15:25:00,18006.35,18016.8,18004.95,18004.95,0,17985.108673256356,17992.09531715802,17980.28084890789,17984.36703699233,17962.231030712024,17969.3834419562,17956.295406900776,17960.900197478935
5864,2022-01-10T15:30:00,18009.5,18009.5,18009.5,18009.5,0,17987.43165675575,17993.75290600011,17983.063625202376,17986.76065251687,17964.08471578214,17970.95664031086,17958.381861532118,17962.806072087606
5865,2022-01-11T09:15:00,18005.1,18053.35,17984.25,18014.0,0,17989.114356112346,17999.428819714387,17983.17661327834,17989.35487608669,17965.693158300488,17974.18775245553,17959.39629833478,17964.81367710378
5866,2022-01-11T09:20:00,18021.5,18029.9,17985.0,18001.0,0,17992.198703149264,18002.330836884445,17983.350269156595,17990.463935507007,17967.881661896547,17976.372546476883,17960.40036506675,17966.232748589904
5867,2022-01-11T09:25:00,18025.1,18037.8,18016.3,18027.25,0,17995.33215999219,18005.70885241926,17986.48833876073,17993.967370220624,17970.12551829276,17978.78146622289,17962.592507613153,17968.625581978537
5868,2022-01-11T09:30:00,18027.3,18032.25,18013.25,18021.65,0,17998.37671618341,18008.23658076028,17989.037068402566,17996.603811151992,17972.367654830297,17980.87827146905,17964.57907594205,17970.704970920553
5869,2022-01-11T09:35:00,18023.45,18028.35,17995.75,17995.75,0,18000.764647975466,18010.152144497395,17989.67639522137,17996.522495804184,17974.370884052638,17982.739907882027,17965.801465120792,17971.68712892367
5870,2022-01-11T09:40:00,18005.95,18006.65,17970.85,17971.9,0,18001.258491025423,18009.818606926216,17987.883405200286,17994.177496203785,17975.609280756456,17983.67755855332,17965.99944688076,17971.695476809015
5871,2022-01-11T09:45:00,17990.05,18018.5,17982.1,18013.55,0,18000.191015689667,18010.645406266576,17987.33260470502,17996.02249656533,17976.17558347189,17985.043144492407,17966.63084112073,17973.336830659642
5872,2022-01-11T09:50:00,18016.75,18023.35,17998.7,17998.7,0,18001.76806181446,18011.85536757452,17988.415213780732,17996.27749689244,17977.76673706123,17986.545374120156,17967.888455194425,17974.33146475142
5873,2022-01-11T09:55:00,17999.2,18003.95,17982.7,17993.2,0,18001.523484498797,18011.102475424566,17987.870907706376,17995.984401950303,17978.607257176474,17987.227908468387,17968.46930008876,17975.071407310188
5874,2022-01-11T10:00:00,17995.95,18000.0,17979.85,17979.85,0,18000.992676451293,18010.045096812704,17987.10701173434,17994.44779224075,17979.287364738182,17987.72877480296,17968.915602046065,17975.258803101944
5875,2022-01-11T10:05:00,17985.6,17991.1,17978.3,17981.35,0,17999.526707265457,18008.24080187816,17986.268248712022,17993.200383455915,17979.534919062175,17987.86097971265,17969.2836176521,17975.497673568534
5876,2022-01-11T10:10:00,17982.5,17993.55,17982.5,17988.5,0,17997.905116097318,18006.841677889763,17985.909367882305,17992.752727888685,17979.65119674601,17988.084078547447,17969.80190715594,17976.00756872271
5877,2022-01-11T10:15:00,17991.9,17992.45,17964.9,17964.9,0,17997.333200278525,18005.471041900262,17983.908475703036,17990.10008713738,17980.131541971656,17988.25529115343,17969.609675502765,17975.57197779241
5878,2022-01-11T10:20:00,17975.45,18012.25,17973.4,18007.95,0,17995.249085966283,18006.11665695738,17982.907668493222,17991.800078838583,17979.947952090413,17989.196260127806,17969.758315679126,17976.841704153492
5879,2022-01-11T10:25:00,18010.1,18018.85,18006.8,18006.8,0,17996.6634587314,18007.329356294773,17985.183128636723,17993.228642758717,17981.13038534177,17990.3591518875,17971.210930750534,17978.016539284727
5880,2022-01-11T10:30:00,18006.75,18033.0,18003.8,18028.7,0,17997.62408170936,18009.774179504795,17986.956164004656,17996.606867257888,17982.13507611268,17992.03134200956,17972.4889334662,17980.00412597944
5881,2022-01-11T10:35:00,18031.9,18040.55,18029.6,18034.3,0,18000.888454879896,18012.705210028147,17991.0174817185,18000.196689423803,17984.086641755322,17993.93403447977,17974.72858313419,17982.133375941034
5882,2022-01-11T10:40:00,18035.15,18044.55,18029.05,18038.85,0,18004.15145917705,18015.738047168325,17994.639626316737,18003.877957097728,17986.08912639237,17995.918974304095,17976.858834775987,17984.35755727668
5883,2022-01-11T10:45:00,18043.9,18044.9,18032.6,18032.6,0,18007.937034493523,18018.515376009436,17998.25490000086,18006.613389755086,17988.356219475023,17997.83979884119,17979.04476282399,17986.24941777563
5884,2022-01-11T10:50:00,18032.75,18036.0,18019.7,18019.7,0,18010.300174065567,18020.18057829425,18000.297290476967,18007.859733587935,17990.09715204463,17999.336277318005,17980.6390858505,17987.561205313843
5885,2022-01-11T10:55:00,18020.55,18035.6,18020.25,18021.95,0,18011.276347964085,18021.64909464718,18002.19754852678,18009.20166372242,17991.291381376213,18000.758384089848,17982.192455032833,17988.909785497613
5886,2022-01-11T11:00:00,18024.3,18035.5,18022.85,18032.55,0,18012.51669577703,18022.968228490303,18004.164448667085,18011.425314796474,17992.58583700852,18002.12080040005,17983.786868560957,17990.62116645849
5887,2022-01-11T11:05:00,18035.05,18037.15,18022.9,18022.9,0,18014.662724750648,18024.318873395987,18005.94878688927,18012.518141958713,17994.251098302302,18003.49449450201,17985.320716852686,17991.88700306796
5888,2022-01-11T11:10:00,18025.5,18039.5,18025.3,18034.7,0,18015.69484620297,18025.764694977323,18007.79175956648,18014.630699867408,17995.4765454277,18004.906475109776,17986.88853187807,17993.56594412412
5889,2022-01-11T11:15:00,18035.4,18041.85,18031.75,18033.1,0,18017.57152751697,18027.296628789005,18010.073496750625,18016.389680832417,17997.042171097204,18006.355240791745,17988.647805137753,17995.116299256508
5890,2022-01-11T11:20:00,18034.45,18043.2,18030.8,18038.1,0,18019.179001086784,18028.811235571004,18012.04744944104,18018.45733027695,17998.509144779666,18007.800133309716,17990.300832387253,17996.80193457978
5891,2022-01-11T11:25:00,18039.4,18051.6,18039.0,18046.1,0,18021.10481050709,18030.98159408805,18014.614359018084,18021.089965488667,18000.112707729484,18009.517775140706,17992.210603666183,17998.73519204724
5892,2022-01-11T11:30:00,18052.2,18058.05,18044.95,18053.2,0,18024.066257125465,18033.559537508238,18017.50346768303,18024.148064013556,18002.155346642052,18011.420999644994,17994.278815287118,18000.871066868916
5893,2022-01-11T11:35:00,18057.15,18058.9,18050.75,18050.75,0,18027.217089780184,18035.972914888407,18020.66980409417,18026.681581726552,18004.31199971491,18013.282921227543,17996.49337155037,18002.827103462292
5894,2022-01-11T11:40:00,18053.45,18053.65,18039.8,18039.8,0,18029.71546218207,18037.656446803798,18022.491727513774,18027.93095489545,18006.238980118247,18014.865943924502,17998.191670705255,18004.277020973575
5895,2022-01-11T11:45:00,18040.1,18047.3,18030.8,18044.55,0,18030.704465783776,18038.57488044153,18023.28299156008,18029.513721095886,18007.566863250864,18016.13786769217,17999.470428716813,18005.856353484414
5896,2022-01-11T11:50:00,18047.55,18055.45,18046.65,18050.25,0,18032.308802375795,18040.182034685193,18025.50842093531,18031.488604801038,18009.134829397888,18017.679519939535,18001.32060798282,18007.597280798753
5897,2022-01-11T11:55:00,18052.0,18052.8,18044.55,18047.5,0,18034.18415453048,18041.383745667554,18027.321904655757,18033.01349958189,18010.815816480324,18019.056793667394,18003.015878258004,18009.16209331645
5898,2022-01-11T12:00:00,18049.0,18049.8,18038.3,18041.35,0,18035.59518743234,18042.185293699215,18028.367437545683,18033.807452002664,18012.31323544188,18020.262409602004,18004.399569306708,18010.424364166785
5899,2022-01-11T12:05:00,18047.9,18050.4,18038.2,18038.2,0,18036.767074343545,18042.96764668024,18029.303872065142,18034.225789907174,18013.70879483632,18021.44427589212,18005.72507639272,18011.513604787695
5900,2022-01-11T12:10:00,18041.45,18041.5,18022.95,18026.95,0,18037.21306726321,18042.827870805933,18028.698741392272,18033.53285753506,18014.796685234895,18022.230774876745,18006.400563593004,18012.11895361955
5901,2022-01-11T12:15:00,18028.45,18032.1,18023.5,18026.4,0,18036.37848942862,18041.806168824416,18028.203623164438,18032.853537769817,18015.33210934333,18022.61780331295,18007.071129726613,18012.678994654078
