,Datetime,Open,High,Low,Close,Volume,EMA_Open_50,EMA_High_50,EMA_Low_50,EMA_Close_50,EMA_Open_200,EMA_High_200,EMA_Low_200,EMA_Close_200
3102,2021-11-29T14:45:00,2455.8,2456.95,2449.95,2454.2,206655,2452.7311328105147,2459.1699145430966,2444.859431668086,2452.3186370747944,2446.1470999407743,2452.175916981954,2439.5487941270344,2446.158376870909
3103,2021-11-29T15:00:00,2454.95,2454.95,2442.0,2442.55,424071,2452.8181472101023,2459.0044276982694,2444.747297092867,2451.9355532679397,2446.23469098614,2452.203519798054,2439.573184235223,2446.1224726234373
3104,2021-11-29T15:15:00,2442.6,2443.6,2433.75,2438.0,540773,2452.4174355548043,2458.4003324944156,2444.3160305402057,2451.3890609829223,2446.1985249066756,2452.1179126358843,2439.515242103529,2446.0416520003187
3105,2021-11-29T15:30:00,2437.7,2437.7,2437.7,2437.7,323,2451.8402812193217,2457.5885547495363,2444.0565783621582,2450.8522350620233,2446.1139624697935,2451.974450818612,2439.4971799930463,2445.9586504878775
3106,2021-11-30T09:15:00,2456.1,2464.65,2442.95,2454.6,778792,2452.0073290146424,2457.865474171123,2444.0131831322697,2450.9992062360616,2446.213326027308,2452.100575686088,2439.531536411026,2446.0446340651124
3107,2021-11-30T09:30:00,2454.9,2475.85,2454.65,2461.05,676936,2452.1207670924996,2458.570749693824,2444.430313205514,2451.393355011118,2446.2997605942005,2452.3368883658286,2439.681968884548,2446.1939411888425
3108,2021-11-30T09:45:00,2461.35,2463.5,2451.4,2456.95,313871,2452.4826977947546,2458.7640536273993,2444.703634256278,2451.6112626577406,2446.449514220129,2452.4479641034823,2439.79856620908,2446.30096664965
3109,2021-11-30T10:00:00,2456.95,2457.95,2448.85,2451.15,192636,2452.657886116529,2458.7321299557366,2444.866236834463,2451.5931739260645,2446.5539966656997,2452.502710729318,2439.8886302269,2446.349215737713
3110,2021-11-30T10:15:00,2451.2,2461.95,2449.1,2459.8,230783,2452.6007141119594,2458.8583209378644,2445.0322667625232,2451.9150102426893,2446.600225554598,2452.5967136076333,2439.980285647528,2446.483054387089
3111,2021-11-30T10:30:00,2459.8,2470.0,2451.0,2455.95,266660,2452.883039048745,2459.2952495285363,2445.266295516934,2452.0732451351328,2446.731566593856,2452.7698806364133,2440.0899345465577,2446.577252850899
3112,2021-11-30T10:45:00,2455.8,2455.95,2440.1,2447.8,340948,2452.9974296742844,2459.1640632725152,2445.0636956927406,2451.9056668945395,2446.8217997620764,2452.8015236151555,2440.0900347003235,2446.589419489199
3113,2021-11-30T11:00:00,2446.15,2446.3,2426.6,2431.0,407020,2452.728903020391,2458.659590203005,2444.339629194986,2451.085836820244,2446.8151151873294,2452.7368318378903,2439.9558054993254,2446.4343008873166
3114,2021-11-30T11:15:00,2431.0,2436.5,2422.0,2432.35,304193,2451.876789176454,2457.790586665632,2443.463565304987,2450.351098121411,2446.657750857107,2452.5752713220904,2439.777140767989,2446.2941585899302
3115,2021-11-30T11:30:00,2432.6,2434.15,2414.85,2425.95,506766,2451.1208366597307,2456.8635048356073,2442.341464704791,2449.394192312728,2446.5178727391262,2452.391935289035,2439.529109516566,2446.0917291512246
3116,2021-11-30T11:45:00,2426.15,2431.0,2418.0,2427.8,206410,2450.1415881632706,2455.8492497440147,2441.386897461466,2448.547361241641,2446.315207338737,2452.179080211532,2439.3148895213767,2445.9097218959887
3117,2021-11-30T12:00:00,2427.75,2427.8,2419.05,2426.1,163431,2449.2634866666717,2454.7492791658183,2440.5109406982715,2447.667072565498,2446.1304789075057,2451.9365022989796,2439.1132488296216,2445.7126102353322
3118,2021-11-30T12:15:00,2426.1,2434.7,2422.6,2425.0,248641,2448.3551146405275,2453.9630329240213,2439.808550866967,2446.778167759008,2445.93117065967,2451.7649948134176,2438.9489378959934,2445.5065146111
3119,2021-11-30T12:30:00,2425.0,2432.95,2420.0,2428.5,244818,2447.4392277918796,2453.1389924171967,2439.031744950615,2446.0613768664975,2445.7229003048474,2451.5777809346773,2438.7603912502623,2445.3372955602435
3120,2021-11-30T12:45:00,2428.0,2439.2,2427.0,2434.85,250878,2446.6769051333745,2452.592365263581,2438.559911815297,2445.6217150285956,2445.5465530381325,2451.4546189353273,2438.6433724318517,2445.232944360639
3121,2021-11-30T13:00:00,2435.05,2439.1,2431.35,2437.2,234216,2446.2209480693205,2452.0632529003033,2438.2771701754814,2445.291451694141,2445.4421097243203,2451.3316874036327,2438.570801561883,2445.153014566006
3122,2021-11-30T13:15:00,2437.35,2446.55,2433.75,2444.65,290788,2445.8730677528765,2451.847046904213,2438.0996340901684,2445.2662967257434,2445.3615912196005,2451.284108424492,2438.522833387138,2445.148009445946
3123,2021-11-30T13:30:00,2444.8,2457.85,2443.5,2449.6,333579,2445.8309866645286,2452.082456829538,2438.311413145456,2445.4362458737533,2445.356003247266,2451.3494406789746,2438.572357433037,2445.1923078594195
3124,2021-11-30T13:45:00,2450.0,2458.8,2444.0,2456.15,334370,2445.994477383567,2452.345889895046,2438.534494982889,2445.8563930943906,2445.4022121701787,2451.423575597592,2438.626363826738,2445.301339622012
3125,2021-11-30T14:00:00,2456.65,2458.7,2440.3,2444.85,193577,2446.412341015584,2452.5950706834756,2438.603730473756,2445.816926698532,2445.5141304570425,2451.495977830452,2438.6430169229893,2445.2968486805
3126,2021-11-30T14:15:00,2444.65,2445.0,2434.1,2443.9,265243,2446.343229603208,2452.2972247743196,2438.4271135924323,2445.741753102511,2445.5055321440373,2451.431341235124,2438.597812774502,2445.282949688654
3127,2021-11-30T14:30:00,2444.05,2444.05,2431.0,2432.95,260475,2446.253299030533,2451.9738041949345,2438.135854235866,2445.2401157259424,2445.4910492371314,2451.35789505368,2438.5222126473927,2445.160233771354
3128,2021-11-30T14:45:00,2432.95,2437.5,2431.8,2432.55,243877,2445.7316010293357,2451.406204030427,2437.8873893638715,2444.7424641288467,2445.366262677558,2451.2200055506582,2438.455324959359,2445.0347588084546
3129,2021-11-30T15:00:00,2432.55,2435.25,2397.05,2398.0,3714200,2445.2146754987734,2450.7726274017828,2436.285923114308,2442.909426319872,2445.2387376757915,2451.061100022791,2438.0433316761814,2444.5667512581217
3130,2021-11-30T15:15:00,2398.1,2405.1,2389.95,2404.0,3676582,2443.367041165488,2448.981543974262,2434.4688280902174,2441.383566464191,2444.769695509863,2450.603775644455,2437.564791062488,2444.163101991872
3131,2021-11-30T15:30:00,2402.55,2402.55,2401.2,2401.2,177,2441.7663728844886,2447.1606991125263,2433.164168165111,2439.8077403283405,2444.349599037128,2450.125628623117,2437.2029523454485,2443.735608439714
3132,2021-12-01T09:15:00,2427.05,2441.7,2427.05,2438.35,633785,2441.189260222352,2446.94655404929,2432.9243968645183,2439.7505740409547,2444.1774637233257,2450.0417915223893,2437.101927944001,2443.6820202960353
3133,2021-12-01T09:30:00,2438.0,2448.45,2428.5,2430.85,344522,2441.0641911940243,2447.005512714024,2432.7508911051254,2439.4015319217015,2444.1159964225963,2450.0259528007737,2437.016336621175,2443.554338502045
3134,2021-12-01T09:45:00,2430.85,2436.0,2426.7,2431.8,151422,2440.6636346766118,2446.5739239801405,2432.5136012578655,2439.1034326306544,2443.9839964581925,2449.886391081363,2436.9136865055416,2443.437379909985
3135,2021-12-01T10:00:00,2431.8,2442.75,2430.45,2434.45,161627,2440.316041159882,2446.423966176998,2432.432675718341,2438.920945076511,2443.8627626625885,2449.8153822148815,2436.8493712169293,2443.347953244214
3136,2021-12-01T10:15:00,2435.5,2441.0,2431.25,2438.1,105514,2440.127176800671,2446.2112616210375,2432.3862962784065,2438.888751151942,2443.7795510938063,2449.7276669689622,2436.7936560804424,2443.295734803973
3137,2021-12-01T10:30:00,2438.1,2445.0,2437.75,2443.1,106673,2440.047679671233,2446.1637611653105,2432.596637600822,2439.0538981655914,2443.7230381475993,2449.6806255065844,2436.8031719403384,2443.2937871939835
3138,2021-12-01T10:45:00,2443.1,2452.95,2441.85,2449.5,248139,2440.167378507655,2446.4298881784357,2432.9595145576523,2439.463549217921,2443.716838763046,2449.7131565960713,2436.853389134962,2443.3555405552374
3139,2021-12-01T11:00:00,2450.0,2454.85,2448.0,2451.7,121434,2440.552971507355,2446.7600886420264,2433.549337516176,2439.9434100329045,2443.779357780329,2449.764269465762,2436.964300685858,2443.438570002449
3140,2021-12-01T11:15:00,2451.1,2452.4,2448.0,2448.25,85187,2440.9665804678507,2446.9812616364566,2434.1160301626005,2440.269158659065,2443.85219999147,2449.790495640232,2437.0741086392322,2443.486444927798
3141,2021-12-01T11:30:00,2449.25,2453.15,2441.4,2448.7,170877,2441.2914204495037,2447.223172944831,2434.401676038577,2440.5997798881212,2443.9059094442914,2449.8239235443093,2437.117152334364,2443.5383210976706
3142,2021-12-01T11:45:00,2449.1,2452.5,2447.0,2448.95,58600,2441.5976392554053,2447.430107339151,2434.895727958633,2440.927239500352,2443.957591937383,2449.850551170734,2437.215489127057,2443.592168648938
3143,2021-12-01T12:00:00,2448.95,2449.0,2438.6,2442.3,125471,2441.8859671277423,2447.4916717572237,2435.0409935288826,2440.981073245436,2444.0072676394984,2449.842087975005,2437.2292653546483,2443.5793112494457
3144,2021-12-01T12:15:00,2442.8,2450.0,2441.9,2449.95,78649,2441.9218115541053,2447.590037570666,2435.3099741748088,2441.332795863262,2443.99525502617,2449.8436592389353,2437.275740326244,2443.642701187262
3145,2021-12-01T12:30:00,2449.95,2451.1,2443.65,2446.35,108274,2442.236642473552,2447.7276831561303,2435.6370340110907,2441.5295489666637,2444.0545062199394,2449.8561601420306,2437.3391657956345,2443.669639483906
3146,2021-12-01T12:45:00,2446.2,2449.8,2443.4,2448.25,79882,2442.392068258903,2447.808950483341,2435.9414640498712,2441.79309606601,2444.075854416756,2449.8556013346474,2437.399472603638,2443.715215210434
3147,2021-12-01T13:00:00,2448.3,2449.8,2443.0,2448.1,74701,2442.6237518565927,2447.8870308565433,2436.218269381249,2442.040425632049,2444.1178857160917,2449.8550480875365,2437.455199244398,2443.7588449098325
3148,2021-12-01T13:15:00,2448.15,2463.2,2446.4,2463.0,244300,2442.8404674700596,2448.4875394504043,2436.6175529349252,2442.86236972491,2444.1580062562302,2449.987833678705,2437.544202236991,2443.950299189337
3149,2021-12-01T13:30:00,2463.7,2467.0,2453.2,2459.25,253883,2443.6584883535866,2449.2135182954867,2437.2678449766927,2443.5050218925608,2444.352453955173,2450.157108965484,2437.69998131921,2444.1025350182986
3150,2021-12-01T13:45:00,2459.25,2460.9,2452.15,2455.35,97652,2444.2699201828577,2449.6718116956636,2437.851458899175,2443.9695308379505,2444.500688244176,2450.2640034036385,2437.843762599616,2444.2144500927434
3151,2021-12-01T14:00:00,2455.65,2455.85,2446.0,2450.25,116524,2444.7161978227455,2449.9140935899513,2438.1710095305802,2444.2158237462663,2444.611626669607,2450.3195854593237,2437.9249191906647,2444.2745053157014
3152,2021-12-01T14:15:00,2450.25,2460.0,2442.0,2459.0,184442,2444.933209672834,2450.309619331522,2438.321166019577,2444.79559536406,2444.667729886825,2450.415907992067,2437.9654672584193,2444.4210276508684
3153,2021-12-01T14:30:00,2459.0,2464.1,2455.3,2455.3,151423,2445.4848485091934,2450.8504185734228,2438.9870026462604,2445.2075328007636,2444.8103395396924,2450.5520681115486,2438.137950171271,2444.5292761319542
3154,2021-12-01T14:45:00,2456.0,2470.0,2455.5,2470.0,218903,2445.897207391186,2451.601382550936,2439.6345711699364,2446.17978641642,2444.9216794447702,2450.745579871633,2438.3107068859845,2444.782716170442
3155,2021-12-01T15:00:00,2470.8,2473.95,2458.55,2466.5,330442,2446.8737874934923,2452.477798921487,2440.376352692684,2446.9766575373446,2445.179175171688,2450.9764696241537,2438.512092887119,2444.998808546856
3156,2021-12-01T15:15:00,2466.75,2471.35,2464.75,2467.05,375350,2447.653246807473,2453.2178852382917,2441.3321819988532,2447.763847437841,2445.3938102446064,2451.1791913194356,2438.7731665897345,2445.2182233871854
3157,2021-12-01T15:30:00,2467.75,2467.75,2467.75,2467.75,11,2448.441354775807,2453.787772091692,2442.368174861643,2448.547618126553,2445.6162598939136,2451.344074987899,2439.061493290334,2445.4424201694023
3158,2021-12-02T09:15:00,2468.15,2484.5,2468.15,2475.5,757021,2449.214242823815,2454.9921731861355,2443.3792268278535,2449.604574278453,2445.8404762133773,2451.673984689512,2439.3509311680423,2445.7415005657267
3159,2021-12-02T09:30:00,2475.85,2489.0,2468.0,2486.55,394817,2450.25878232092,2456.3258134533457,2444.3447473444085,2451.0534145028273,2446.13907844011,2452.04538782693,2439.635996529554,2446.147555286466
3160,2021-12-02T09:45:00,2486.9,2491.1,2479.2,2484.1,283291,2451.695692818139,2457.6895070434107,2445.711619997569,2452.349359032128,2446.5446597491637,2452.4339909331297,2440.029668205877,2446.525191552272
3161,2021-12-02T10:00:00,2484.7,2485.0,2476.2,2484.05,183519,2452.98997937429,2458.7605067671984,2446.9072427427623,2453.592521423025,2446.9243148760374,2452.7580308243423,2440.3895720048235,2446.8985727308564
3162,2021-12-02T10:15:00,2484.05,2489.85,2483.0,2485.9,183336,2454.2080193988277,2459.9797025802495,2448.322644988144,2454.8594813672203,2447.293724678266,2453.1271051444983,2440.8135563629844,2447.286646634032
3163,2021-12-02T10:30:00,2485.7,2488.5,2480.8,2485.85,142869,2455.442999030246,2461.098145616318,2449.596266753315,2456.074795823408,2447.675876671517,2453.479074247538,2441.2114314240494,2447.6703615928973
3164,2021-12-02T10:45:00,2485.85,2486.0,2478.1,2483.0,172611,2456.6354304408246,2462.074688925482,2450.7140602139693,2457.130686183274,2448.055718694686,2453.8026655485573,2441.578481857641,2448.021900283515
3165,2021-12-02T11:00:00,2483.15,2485.0,2480.5,2483.85,138187,2457.675217482361,2462.973720732326,2451.88213628401,2458.178502411381,2448.404915523595,2454.11308678688,2441.965760645127,2448.3783987881566
3166,2021-12-02T11:15:00,2483.9,2494.0,2483.9,2493.25,298392,2458.70364032619,2464.1904375663526,2453.137738782676,2459.5538552579937,2448.758100443758,2454.5099714954686,2442.383016758111,2448.824882382304
3167,2021-12-02T11:30:00,2493.25,2496.15,2490.35,2491.7,234949,2460.0583995290845,2465.443753740221,2454.5970431441397,2460.8144883851314,2449.2008059119794,2454.9243001373047,2442.860300173453,2449.251500468052
3168,2021-12-02T11:45:00,2491.65,2492.0,2484.2,2490.5,200902,2461.2972858220614,2466.485175162173,2455.757943412997,2461.9786260955184,2449.623185952656,2455.2932125737493,2443.2716404702346,2449.661933299216
3169,2021-12-02T12:00:00,2490.0,2490.0,2484.0,2484.6,143434,2462.4228824564902,2467.4073251558134,2456.86547504386,2462.865738797655,2450.024945296411,2455.6385537421697,2443.6768977789884,2450.0095757539502
3170,2021-12-02T12:15:00,2484.25,2489.95,2483.2,2489.9,121277,2463.2788478503535,2468.291351620291,2457.898201512728,2463.9259059036294,2450.3654931044066,2455.979961167621,2444.070162477705,2450.4064953981897
3171,2021-12-02T12:30:00,2489.85,2491.35,2486.1,2489.5,123102,2464.320853817006,2469.195612341064,2459.0041543945817,2464.9288115544673,2450.7583737700343,2456.33190185252,2444.4883698162353,2450.79548549373
3172,2021-12-02T12:45:00,2488.9,2490.5,2486.5,2489.0,112600,2465.284741902614,2470.0310785237675,2460.0824228496963,2465.872779728802,2451.137892438989,2456.671882928614,2444.906395987218,2451.175629916678
3173,2021-12-02T13:00:00,2488.55,2491.0,2481.0,2485.0,202696,2466.1971049652566,2470.8533891698944,2460.9027199928455,2466.622866798261,2451.5101522157156,2457.013456232807,2445.2655363256536,2451.5121908130295
3174,2021-12-02T13:15:00,2484.95,2487.75,2482.5,2485.25,94003,2466.9325126136778,2471.5160013593104,2461.749672149989,2467.353342610094,2451.8428870195394,2457.3192924891973,2445.6360285015176,2451.8478904069298
3175,2021-12-02T13:30:00,2485.25,2488.4,2479.2,2484.5,160016,2467.650845452357,2472.178118953063,2462.433998732342,2468.025760546953,2452.175296103922,2457.6285532604493,2445.969998367174,2452.172787019796
3176,2021-12-02T13:45:00,2484.5,2486.0,2480.75,2481.5,94749,2468.311596611088,2472.720153503923,2463.152273291858,2468.5541620941312,2452.496934948659,2457.910856213082,2446.316068035162,2452.464600084276
3177,2021-12-02T14:00:00,2481.4,2481.8,2462.4,2471.95,274306,2468.824867332222,2473.076225915534,2463.122772378452,2468.687332208087,2452.784527635737,2458.148559136335,2446.47610715919,2452.6584846605515
3178,2021-12-02T14:15:00,2471.95,2474.9,2470.0,2474.5,123113,2468.947421554488,2473.147746467866,2463.392467579297,2468.9152799646326,2452.975228853292,2458.3152401399534,2446.710175744671,2452.8758131713917
3179,2021-12-02T14:30:00,2474.15,2481.0,2471.4,2479.95,161419,2469.1514442386256,2473.45567797893,2463.70648845854,2469.348014083667,2453.1859230935574,2458.540959143536,2446.9558456377586,2453.145208065209
3180,2021-12-02T14:45:00,2480.0,2481.0,2478.0,2480.7,131268,2469.576877797895,2473.751533744462,2464.267018322911,2469.7931900019544,2453.452729828945,2458.764432186884,2447.2647426960893,2453.419385099386
3181,2021-12-02T15:00:00,2480.7,2486.05,2477.7,2482.5,539432,2470.013078668566,2474.2338265387966,2464.793801918091,2470.2914962763875,2453.723846945075,2459.035930374079,2447.5675810772227,2453.708744451631
3182,2021-12-02T15:15:00,2482.7,2485.1,2480.0,2481.95,535033,2470.5106049952888,2474.659950988256,2465.390123411499,2470.748692500843,2454.01216687597,2459.295274350456,2447.8902917132705,2453.989751969525
3183,2021-12-03T09:15:00,2492.85,2494.7,2471.1,2473.55,678036,2471.3866597013557,2475.445835263226,2465.61404014046,2470.8585476968883,2454.3986129767063,2459.6475601778147,2448.1212340842826,2454.1843813031614
3184,2021-12-03T09:30:00,2473.55,2474.55,2462.65,2465.1,298857,2471.4714965758126,2475.4107044685898,2465.4978032722065,2470.6327222970103,2454.5891740416146,2459.79584316112,2448.265798919265,2454.292994424523
3185,2021-12-03T09:45:00,2465.1,2475.0,2458.0,2465.75,288375,2471.2216339649963,2475.394598410998,2465.2037717713356,2470.4412429912454,2454.693759374534,2459.9471283037956,2448.3626566414614,2454.4069944800003
3186,2021-12-03T10:00:00,2465.8,2468.0,2461.6,2466.35,179736,2471.0090208683296,2475.104614159586,2465.0624473881458,2470.2808020896277,2454.8042692315034,2460.0272563803746,2448.4943715007503,2454.525830355821
3187,2021-12-03T10:15:00,2467.25,2468.85,2455.0,2458.65,224724,2470.8616082852577,2474.8593351729355,2464.6678416082186,2469.82469220376,2454.928107348603,2460.1150448741023,2448.5591041226335,2454.5668668696935
3188,2021-12-03T10:30:00,2458.15,2460.45,2453.3,2458.9,189542,2470.3631138426986,2474.2942632053696,2464.2220438980926,2469.396272901652,2454.9601659819505,2460.118377760927,2448.6062772159407,2454.609982622234
